-0.69668716	-0.6363198	-0.65531844	0.66451085	-0.59103876	-0.6362049	0.60888904	0.62265885	0.658942	0.7003093	0.66916037	0.59193575	0.60864276	-0.61970943	-0.6847147	0.6830081
0.4497881	0.29588008	0.30598345	-0.28541112	0.3965476	0.41848037	-0.32078052	-0.36427575	-0.3675237	-0.30215022	-0.3502782	-0.35374197	-0.34446296	0.42039877	0.30592418	-0.39621806
0.3722987	0.34717548	0.3204453	-0.371217	0.31248948	0.3526165	-0.344805	-0.31576338	-0.301475	-0.3563538	-0.39068705	-0.32604632	-0.31898636	0.31106192	0.2943051	-0.3571561
-0.5637772	-0.4858195	-0.49658525	0.53257143	-0.5200195	-0.5281071	0.46776876	0.4570055	0.48245475	0.47911593	0.5102919	0.41652954	0.47324544	-0.5361971	-0.4787929	0.47308746
0.15982671	0.1155733	0.19535494	-0.14848016	0.16140108	0.13823724	-0.17641455	-0.18390428	-0.16952473	-0.11475674	-0.1367491	-0.19715418	-0.12922469	0.18505566	0.17050098	-0.13323893
-0.008685223	0.021790389	0.087287635	-0.08175752	-0.000115779425	0.055527374	-0.017093671	-0.06513255	-0.011447309	-0.04372216	-0.060561273	-0.07239591	-0.014300424	0.06779698	0.019121466	-0.0384136
0.20775196	0.22108918	0.22888477	-0.20701516	0.17903283	0.24297766	-0.17666036	-0.224534	-0.23952143	-0.24563378	-0.24533166	-0.20333162	-0.16641463	0.18783912	0.2362109	-0.23696339
-0.08128065	-0.10768326	-0.06952263	0.07798716	-0.04407441	-0.09183004	0.041851442	0.025317132	0.026657293	0.11148396	0.123456195	0.06592206	0.050742403	-0.042383544	-0.032737967	0.1041167
-0.37906992	-0.2791972	-0.25347808	0.25514024	-0.33332548	-0.3014644	0.30580935	0.18651956	0.25196752	0.30090317	0.2790935	0.24393593	0.32610565	-0.38902253	-0.30682793	0.30865568
0.63780665	0.57819146	0.5553887	-0.5664211	0.5989352	0.63926065	-0.6291475	-0.6353158	-0.5655222	-0.5345311	-0.59972316	-0.57375634	-0.5812567	0.6363144	0.55338866	-0.57313645
0.17301321	0.15050414	0.19277662	-0.21966699	0.12644696	0.22386181	-0.14627051	-0.17435715	-0.13406512	-0.15546985	-0.17574213	-0.2109452	-0.20067647	0.2154656	0.20047031	-0.1234909
0.3378139	0.35634333	0.38288397	-0.34435892	0.3630003	0.31372234	-0.2995399	-0.303739	-0.29734197	-0.3308329	-0.34831783	-0.33640078	-0.3764662	0.3352806	0.38581294	-0.29614455
-0.5357495	-0.35850716	-0.41140482	0.34262305	-0.48483765	-0.47171518	0.30311757	0.24753329	0.2687296	0.3936753	0.36778262	0.28575754	0.32587263	-0.519934	-0.34539315	0.37876976
0.62267715	0.4711198	0.48666614	-0.45966744	0.58268607	0.5743268	-0.4848729	-0.48910776	-0.48756263	-0.5196537	-0.54571426	-0.4723441	-0.5284357	0.5816014	0.5581414	-0.5801033
0.17772071	0.1235338	0.09834581	-0.119855486	0.17788133	0.18282366	-0.12444173	-0.15142722	-0.110012956	-0.124946415	-0.13145709	-0.1498054	-0.13484323	0.18363096	0.16226824	-0.15785675
-0.08036595	-0.15609334	-0.079962395	0.13824494	-0.11359699	-0.06454484	0.14177099	0.13524453	0.13098904	0.15845996	0.120960005	0.13467847	0.14872381	-0.10886627	-0.10601081	0.06910458
-0.33855566	-0.2996252	-0.3623937	0.32587707	-0.29359534	-0.32436398	0.27825883	0.32784897	0.3093899	0.33582288	0.29396823	0.27446756	0.28272638	-0.33133832	-0.28820568	0.37027407
0.4617539	0.44389775	0.44590068	-0.42485273	0.4242542	0.44511473	-0.39267513	-0.41259655	-0.42430952	-0.35920262	-0.47038224	-0.4109131	-0.45732585	0.4348706	0.38010046	-0.47675508
-0.5126959	-0.4203085	-0.46546826	0.47279218	-0.5241839	-0.4640733	0.45549968	0.3837916	0.49367064	0.48331594	0.4615974	0.44118312	0.50581706	-0.5214611	-0.48651594	0.45924902
0.6018882	0.46256378	0.4514439	-0.45052177	0.47038102	0.50797904	-0.45543507	-0.39741394	-0.40497348	-0.42594242	-0.42165095	-0.4504945	-0.45281658	0.543626	0.44472665	-0.41491747
-0.113649674	-0.094424665	-0.14124084	0.12115631	-0.14024764	-0.17523971	0.17252034	0.15902105	0.10702512	0.12048262	0.17686108	0.18714793	0.17850597	-0.13705732	-0.1160571	0.14114365
0.1770865	0.22644643	0.20478386	-0.19018747	0.21572563	0.24090233	-0.18800837	-0.17197658	-0.24128997	-0.16438878	-0.15002304	-0.21709898	-0.16170153	0.17581621	0.20030513	-0.23372076
-0.4687299	-0.32936043	-0.36102378	0.32166916	-0.38315526	-0.40756106	0.32278794	0.33316797	0.37539014	0.36824128	0.3535617	0.29422095	0.36322603	-0.45246312	-0.34277242	0.35443428
-0.570759	-0.5634928	-0.5879464	0.5525046	-0.6037661	-0.5941831	0.62184453	0.5484484	0.5729067	0.5678057	0.6267029	0.5499243	0.55144775	-0.6353042	-0.6068591	0.5538519
-0.47147045	-0.43819517	-0.47636437	0.4889473	-0.49101955	-0.4591986	0.39434078	0.4099187	0.4508499	0.45831814	0.4279531	0.392922	0.42280215	-0.4427336	-0.4510083	0.46776083
-0.6023754	-0.5732685	-0.57550466	0.51839143	-0.56370085	-0.5487137	0.53064793	0.41138574	0.49101385	0.50701624	0.54248625	0.5181698	0.5618396	-0.575379	-0.51337296	0.5182699
0.38050294	0.2964687	0.3015452	-0.26319462	0.3055043	0.32567942	-0.29496711	-0.31309885	-0.32144386	-0.29175335	-0.27450594	-0.28648043	-0.30633268	0.3425174	0.33472198	-0.2716264
-0.82206583	-0.75543976	-0.716093	0.7293645	-0.75729585	-0.7374077	0.75122994	0.72684735	0.7241011	0.7494902	0.8035952	0.7394247	0.7707005	-0.7401044	-0.72873306	0.7520803
-0.41355905	-0.42363602	-0.35137734	0.38309944	-0.45165208	-0.444123	0.37817964	0.43770206	0.35049263	0.39866093	0.40935194	0.4408847	0.4068302	-0.4007191	-0.41762927	0.37038124
-0.60329795	-0.5572472	-0.528332	0.5844448	-0.59817857	-0.5851889	0.5033427	0.5488994	0.55792034	0.5024327	0.5528673	0.53157043	0.51932687	-0.59605867	-0.5234644	0.5779592
-0.50587624	-0.53774637	-0.47454762	0.5284517	-0.54098403	-0.5396755	0.50472397	0.5058141	0.51345795	0.5305942	0.5172943	0.44054002	0.47499526	-0.49968368	-0.52401817	0.50152963
-0.34415877	-0.24866639	-0.25711086	0.33673945	-0.29335678	-0.325833	0.21822761	0.23303103	0.22375868	0.32920325	0.30397356	0.28335187	0.27771196	-0.32923856	-0.27241898	0.24676754
0.45065892	0.40281457	0.3583374	-0.40172565	0.40337992	0.4294001	-0.41794133	-0.38847938	-0.45580116	-0.40578255	-0.40401307	-0.45101613	-0.35795766	0.44836584	0.43063775	-0.44044328
0.38202417	0.26292536	0.24505149	-0.30170274	0.3404	0.29080167	-0.28728348	-0.30451348	-0.28544772	-0.22337253	-0.29342005	-0.34380454	-0.30245537	0.35508493	0.3165429	-0.38184187
-0.5068224	-0.4658188	-0.44384357	0.42105502	-0.45696747	-0.46353284	0.47454318	0.45008036	0.42593566	0.5098431	0.42966995	0.44264963	0.46145442	-0.49358717	-0.42499572	0.44672674
-0.2122709	-0.24715433	-0.25607422	0.25337142	-0.25374782	-0.2330014	0.22557135	0.14409134	0.21369481	0.21414466	0.18311656	0.12626082	0.18770677	-0.20310816	-0.21607225	0.1435828
0.5446832	0.45272332	0.47681993	-0.45525905	0.51700026	0.45028046	-0.50747967	-0.49212062	-0.44867533	-0.44252485	-0.48175266	-0.47298545	-0.48758292	0.52430576	0.45627636	-0.45005974
-0.65174955	-0.53139657	-0.51902777	0.5056444	-0.5822277	-0.6191978	0.55178136	0.4415343	0.5011325	0.52116776	0.54785806	0.45502648	0.48273876	-0.556957	-0.51707613	0.5785386
0.53710866	0.5515707	0.4950507	-0.493174	0.519367	0.49451315	-0.54059815	-0.50237477	-0.47526687	-0.5513618	-0.4889406	-0.50863224	-0.47200778	0.56012326	0.51634175	-0.5429887
0.33182082	0.20816854	0.27852872	-0.2641413	0.26295325	0.28422734	-0.20403327	-0.23458543	-0.25308177	-0.22489434	-0.26877582	-0.22114757	-0.20576534	0.3147194	0.22857177	-0.26688227
0.0012061571	0.061925218	0.029561736	-0.060259152	-0.026853237	0.013688529	-0.022546817	-0.08121769	-0.062030293	-0.071300834	0.0308074	-0.102064334	-0.037540264	-0.019367037	0.08934795	-0.0598169
0.4361585	0.39796925	0.3576337	-0.45372644	0.46758848	0.4933147	-0.40846497	-0.42100888	-0.3830254	-0.43307233	-0.38678935	-0.38912585	-0.37185678	0.49348387	0.42756864	-0.46602833
0.17541543	0.11647189	0.15621428	-0.1411325	0.17886178	0.19630988	-0.102154635	-0.1627305	-0.12284739	-0.13837633	-0.19261725	-0.16756238	-0.1630961	0.13584667	0.17018306	-0.14318341
0.00029773073	0.02640383	0.0313247	0.025436727	0.056289837	-0.038712252	-0.023752842	-0.07457856	-0.002193251	-0.026279312	-0.026202643	-0.02721079	-0.03995508	-0.010788782	0.045318455	-0.004570571
0.5448998	0.4347426	0.43471962	-0.41703433	0.51883715	0.48191884	-0.47500935	-0.43096238	-0.40861443	-0.41464132	-0.46997362	-0.48419175	-0.39247742	0.5951044	0.47893408	-0.5109624
0.505658	0.45510572	0.44272462	-0.40354577	0.52629805	0.49194387	-0.48974422	-0.4610027	-0.48316842	-0.38562953	-0.46444526	-0.46969214	-0.42712817	0.48011604	0.46360385	-0.4965561
-0.50921303	-0.43109736	-0.40838137	0.43604597	-0.40787584	-0.46786246	0.44164696	0.3792447	0.35721853	0.42069453	0.4086261	0.33439544	0.39826542	-0.4740103	-0.44385394	0.3755865
0.22084543	0.14760569	0.16118968	-0.15814072	0.21080169	0.21723458	-0.19556665	-0.19384688	-0.19465025	-0.17344509	-0.18891148	-0.19220379	-0.13116503	0.18423302	0.21123946	-0.1688913
0.60470945	0.4072411	0.46089524	-0.38532612	0.5344351	0.47541445	-0.42547327	-0.45244813	-0.5007578	-0.39649892	-0.46075898	-0.45891342	-0.4515189	0.5393204	0.40549746	-0.4864959
-0.37589097	-0.39911577	-0.407437	0.40354043	-0.36666983	-0.44550335	0.38564372	0.365141	0.40620163	0.40287775	0.3434345	0.36999324	0.39327434	-0.3642407	-0.3638355	0.34740195
-0.55591583	-0.4906457	-0.5009883	0.55397016	-0.5243026	-0.57193977	0.48095173	0.47000667	0.48185328	0.52380395	0.5350885	0.47073832	0.5087113	-0.56711054	-0.45906296	0.565546
0.12074574	0.19585553	0.1198432	-0.2137254	0.12656923	0.13012245	-0.12461003	-0.13640684	-0.13842964	-0.19411287	-0.2105012	-0.19678831	-0.11945693	0.17213339	0.1363931	-0.18685989
-0.09233418	-0.11498166	-0.09323253	0.10683925	-0.034178037	-0.055342246	0.05998895	0.087834015	0.03340808	0.046224337	0.101547584	0.09501305	0.06293014	-0.035483394	-0.03709669	0.08676446
-0.5619644	-0.49110943	-0.4638413	0.5044278	-0.4876542	-0.51044077	0.4213815	0.3751043	0.41266513	0.4380338	0.51180947	0.45281804	0.46892488	-0.57181764	-0.41688564	0.48167723
-0.16705793	-0.19200855	-0.14564572	0.1510491	-0.1526773	-0.12936853	0.110661164	0.13671932	0.10458655	0.17714588	0.11098618	0.17616074	0.16847613	-0.14547083	-0.14014758	0.13115096
0.58629316	0.46046913	0.4568071	-0.48182076	0.5400422	0.49892354	-0.45885947	-0.47612795	-0.44321868	-0.395224	-0.48993912	-0.45831808	-0.4267081	0.55239725	0.41662768	-0.52476025
0.10481917	0.17285565	0.10268656	-0.098406225	0.10496211	0.089688666	-0.122499295	-0.16117798	-0.1706952	-0.13753122	-0.1626138	-0.08941215	-0.09612512	0.13658896	0.16108318	-0.16431414
-0.31471515	-0.25559822	-0.29618186	0.29135197	-0.36136186	-0.30155748	0.26283702	0.2678392	0.33026516	0.34562907	0.26408014	0.28926292	0.33897397	-0.33580968	-0.30497506	0.3229124
-0.16330393	-0.19467807	-0.12040875	0.20372273	-0.17001379	-0.19565374	0.12613538	0.16274722	0.13133763	0.12009958	0.20432647	0.17071857	0.12853074	-0.18147007	-0.11515128	0.17791386
-0.42765522	-0.45732775	-0.44764492	0.46188092	-0.40998876	-0.48370892	0.41169724	0.38119015	0.37044737	0.39569578	0.44305164	0.38067073	0.42180055	-0.40770838	-0.37708816	0.39766645
0.5577247	0.43276608	0.47048867	-0.5089463	0.46441084	0.47267506	-0.43122298	-0.49771783	-0.47575188	-0.46785593	-0.43618873	-0.5128277	-0.5012859	0.46219954	0.4525667	-0.4641992
0.56514513	0.46825138	0.4360235	-0.43340066	0.5367357	0.48533186	-0.46132985	-0.42895782	-0.47190866	-0.4560248	-0.4975168	-0.5277426	-0.48368514	0.5466227	0.4570848	-0.5276359
0.18337898	0.17525348	0.11865508	-0.12015266	0.13191031	0.22492181	-0.15281071	-0.12794536	-0.17600669	-0.17095537	-0.19688478	-0.13917062	-0.17654094	0.18458232	0.16958007	-0.17728114
0.36887756	0.20376599	0.19035493	-0.27994034	0.29039714	0.28171578	-0.19275366	-0.23155716	-0.2577238	-0.17204341	-0.25304475	-0.22378759	-0.17207038	0.28686818	0.26683494	-0.25623843
0.5038178	0.41482034	0.41254023	-0.40238675	0.4124161	0.50033873	-0.44366193	-0.4485344	-0.38561818	-0.3833798	-0.46187186	-0.37250498	-0.3948689	0.45062193	0.3556439	-0.45717895
-0.3245486	-0.28003	-0.28356922	0.3143555	-0.27355212	-0.34462076	0.26891136	0.24443316	0.2631386	0.31552032	0.327172	0.2137749	0.35341445	-0.3515127	-0.2548919	0.3007598
0.44645473	0.3273584	0.36932498	-0.40898362	0.3935915	0.42580125	-0.40706715	-0.3448617	-0.37912974	-0.326192	-0.34650126	-0.36746478	-0.3422168	0.4441969	0.3490139	-0.36810988
0.013046728	-0.009722851	0.00034687307	-0.032344673	-0.002183988	-0.02742548	-0.018271878	-0.09039668	-0.0383882	0.0124326665	-0.017609373	-0.05760079	-0.06424628	0.040340833	0.059203953	-0.006638548
-0.53694576	-0.5790108	-0.5014045	0.52984804	-0.5096766	-0.5369512	0.55713576	0.5430483	0.4814356	0.5502846	0.52547127	0.49200422	0.50939596	-0.5478385	-0.5273231	0.53039443
-0.41945037	-0.2360679	-0.23871925	0.23801498	-0.29792058	-0.2971364	0.21232364	0.14304712	0.20309737	0.24792016	0.25964707	0.22910103	0.24541558	-0.34727046	-0.21230805	0.28558236
-0.6396855	-0.59734166	-0.5650376	0.53616995	-0.6355	-0.62221	0.58601195	0.5290296	0.569386	0.5804312	0.60145086	0.5507159	0.5564807	-0.6016816	-0.5574833	0.53497225
-0.21725804	-0.13638669	-0.10587961	0.13850546	-0.21585813	-0.24206191	0.07990881	0.110249236	0.09840463	0.10063105	0.15020359	0.10389793	0.16413508	-0.23260549	-0.08034342	0.12591664
-0.36602727	-0.305387	-0.28494623	0.3544146	-0.3054193	-0.36431387	0.3044882	0.21863738	0.28741643	0.30242118	0.32438076	0.26895317	0.33220178	-0.37781435	-0.26715332	0.32436997
-0.28914762	-0.18632011	-0.21056376	0.21170455	-0.2028035	-0.2062967	0.19238615	0.20875041	0.18958454	0.21539325	0.2695343	0.1988993	0.23964417	-0.24279916	-0.16803889	0.23942985
-0.38935387	-0.37283468	-0.35348684	0.36745694	-0.38369572	-0.3899932	0.38745037	0.40951863	0.33507565	0.38928977	0.4005824	0.35333887	0.33619136	-0.37023887	-0.34449875	0.3277392
0.35165346	0.278249	0.28953382	-0.3206731	0.2994884	0.25905123	-0.27520075	-0.25621074	-0.24043487	-0.31502008	-0.3115918	-0.29346642	-0.33234197	0.2902328	0.24725357	-0.29540634
-0.41252026	-0.3480144	-0.37996957	0.35601017	-0.4366233	-0.40040544	0.312659	0.21542531	0.27016523	0.29538634	0.3904732	0.28306234	0.35071254	-0.454559	-0.336733	0.37529278
-0.2437369	-0.18042661	-0.17993622	0.22281799	-0.22685567	-0.18540488	0.18288015	0.11265764	0.17353658	0.1730512	0.12535647	0.1906859	0.17861125	-0.16223371	-0.19649957	0.20530152
0.22361673	0.23291531	0.2242808	-0.23492917	0.21252908	0.22178094	-0.16860105	-0.16119778	-0.25159216	-0.2355281	-0.21109681	-0.20134455	-0.16131572	0.2439927	0.23383938	-0.16762248
-0.13169764	-0.15952562	-0.14894709	0.13832417	-0.14321764	-0.09154442	0.1680016	0.07591786	0.16806036	0.15608425	0.17027669	0.12723021	0.18788481	-0.16276543	-0.13605714	0.124630116
-0.120883495	-0.16854991	-0.09574146	0.17713018	-0.13614587	-0.10463811	0.16030774	0.04573314	0.08470503	0.12112725	0.12796849	0.06017509	0.13989523	-0.1177769	-0.13554114	0.066184
0.3498199	0.2680841	0.18310593	-0.20643641	0.2825734	0.21710943	-0.24786064	-0.24548507	-0.23180397	-0.20214562	-0.20250164	-0.23939215	-0.16224524	0.2555466	0.2823564	-0.21263954
0.18727523	0.13932638	0.17436512	-0.17564765	0.16533192	0.2287406	-0.1329728	-0.19203086	-0.20719965	-0.16303913	-0.2129577	-0.14428307	-0.1371898	0.21238881	0.14267519	-0.1748775
-0.025330132	-0.044259127	0.010689415	-0.03077067	0.036313932	-0.013448639	0.006370296	-0.018011207	-0.040103924	-0.0073033846	-0.023817236	-0.051560532	-0.041795876	0.02946819	-0.040704723	-0.035536878
0.40046	0.35074815	0.36392128	-0.34260795	0.39142233	0.33023292	-0.39350507	-0.39726564	-0.36510295	-0.3860671	-0.32064453	-0.35965183	-0.37044886	0.36636418	0.40549326	-0.36467588
-0.32862487	-0.20622116	-0.17151402	0.22183837	-0.24985307	-0.19116566	0.16500567	0.09074061	0.12906347	0.19928934	0.18323873	0.099533975	0.2080838	-0.23241788	-0.14792629	0.16661458
-0.6597271	-0.6393757	-0.68175775	0.68140805	-0.70885855	-0.61829954	0.67826205	0.62367785	0.6240491	0.60204697	0.6628017	0.6394324	0.6017965	-0.6375423	-0.68169826	0.6792189
-0.5121048	-0.38781098	-0.4291407	0.469784	-0.41859186	-0.48670354	0.4051081	0.33189636	0.35151407	0.38978815	0.44756004	0.42695138	0.40949592	-0.44864497	-0.4662345	0.44251165
0.09249166	0.030195322	0.005275838	-0.05379306	0.027099233	-0.0037231992	-0.08297342	0.010741937	-0.07292491	-0.043777313	-0.0024723907	-0.003608668	-0.037370794	0.010484439	-0.011069881	-0.015566756
-0.16100353	-0.13168158	-0.15522945	0.19035107	-0.11683119	-0.18525958	0.12812887	0.07335745	0.1072599	0.15570645	0.15642154	0.10674951	0.16999963	-0.1510979	-0.14769335	0.1615963
-0.70182776	-0.6600205	-0.6494376	0.6712284	-0.70519054	-0.6800494	0.6942215	0.6068818	0.6103842	0.6749202	0.68787205	0.6122969	0.6516572	-0.7183474	-0.6609685	0.6311284
0.050328057	0.024904592	-0.043461155	-0.047537774	0.07767605	0.05676222	-0.012947822	-0.105537154	-0.061073158	0.011157271	-0.07612973	-0.034112487	-0.036007337	0.10242117	0.02941807	-0.048032634
0.5355134	0.37933242	0.32609922	-0.361387	0.40666124	0.39413187	-0.37860295	-0.3803707	-0.41731423	-0.36130562	-0.36000872	-0.39247212	-0.30965137	0.485636	0.41784686	-0.39305085
0.49616197	0.33033758	0.31447437	-0.37013644	0.40942517	0.43018395	-0.34114352	-0.39863333	-0.38211894	-0.37240222	-0.42469516	-0.35906586	-0.3010268	0.44491488	0.3668768	-0.37258226
0.35160968	0.25028044	0.27116802	-0.27296066	0.3026261	0.25004593	-0.25800365	-0.23574236	-0.30940428	-0.23738097	-0.2706568	-0.277172	-0.26083633	0.2859878	0.2415714	-0.2391433
-0.60300165	-0.6561935	-0.5885697	0.5730595	-0.61847425	-0.6100112	0.5677607	0.57979643	0.63061816	0.57141846	0.6371306	0.57872033	0.60600555	-0.6250454	-0.62613916	0.6181422
0.6389424	0.5366516	0.5578669	-0.5874946	0.53226584	0.53116786	-0.5715383	-0.58609813	-0.58121073	-0.5325621	-0.5677849	-0.50126183	-0.5039217	0.6163149	0.53412676	-0.53762734
0.17671257	0.18397945	0.18050848	-0.202888	0.165951	0.19588	-0.18617664	-0.18233065	-0.21098204	-0.17039897	-0.19018757	-0.1506578	-0.20278056	0.16167106	0.16463396	-0.2187532
0.27722618	0.1866684	0.21455847	-0.16148856	0.21152365	0.24253865	-0.1621924	-0.20793554	-0.21894078	-0.16366254	-0.21977815	-0.17006236	-0.1604166	0.24299829	0.18250345	-0.17980205
0.11770426	0.12452506	0.14295927	-0.16064502	0.17238759	0.15293576	-0.10052796	-0.14971188	-0.10660551	-0.14086057	-0.108549036	-0.094258405	-0.08460998	0.11254138	0.14060745	-0.101635315
-0.36420438	-0.3037919	-0.31434	0.30788973	-0.2812159	-0.3004246	0.3152997	0.30876207	0.33020383	0.29706177	0.36081308	0.32233262	0.26641014	-0.29086652	-0.303808	0.2816931
0.25565252	0.28099442	0.22801235	-0.2364075	0.25339764	0.24434482	-0.23179951	-0.25099984	-0.3068169	-0.31584913	-0.24194834	-0.22063205	-0.27568436	0.29671997	0.298488	-0.2640415
0.22325858	0.1152645	0.12394337	-0.16463983	0.11057335	0.12867424	-0.19162057	-0.1870064	-0.13476354	-0.0895564	-0.15740632	-0.10610364	-0.15135016	0.16583134	0.0919564	-0.14511885
-0.24806587	-0.22421259	-0.1944899	0.20949684	-0.23216714	-0.2734366	0.18921337	0.22136343	0.18085791	0.23818596	0.18987511	0.2509076	0.17879935	-0.24806646	-0.22352792	0.21509533
-0.40525904	-0.28905326	-0.344847	0.3544506	-0.37722573	-0.31560504	0.2990571	0.28425324	0.29797557	0.3209834	0.29869705	0.3374502	0.33952877	-0.32093555	-0.37301528	0.3807976
0.264504	0.26808652	0.24859619	-0.20185688	0.21598014	0.27454057	-0.23112224	-0.22763252	-0.20130363	-0.20496969	-0.2686701	-0.26286972	-0.2174782	0.27559048	0.27304256	-0.2152997
0.5462905	0.57088304	0.5133678	-0.59141314	0.5862932	0.5631813	-0.5897149	-0.55429965	-0.5117456	-0.49848852	-0.5279056	-0.54416776	-0.5817486	0.54813117	0.5014511	-0.50799775
0.3552457	0.23670015	0.25855425	-0.240605	0.28552294	0.302555	-0.31473622	-0.29063097	-0.22820899	-0.18906803	-0.28126273	-0.31520653	-0.23386379	0.2640864	0.29217726	-0.33993727
0.07720646	0.05792507	0.025846824	-0.025534082	0.062822476	0.08773952	-0.12035912	-0.119590946	-0.06662676	-0.08687793	-0.09876759	-0.054419164	-0.070704155	0.04965167	0.048241246	-0.049140763
0.4270996	0.2937045	0.2533051	-0.26548472	0.3825454	0.38005868	-0.24931069	-0.33705735	-0.34740922	-0.27936947	-0.29821825	-0.2931842	-0.22202928	0.44416824	0.3245117	-0.38974878
0.34878784	0.31558707	0.36937836	-0.30952874	0.35039055	0.36614347	-0.34444627	-0.34156802	-0.39217505	-0.3332214	-0.3959745	-0.32310045	-0.37031758	0.40318066	0.37793642	-0.41297618
0.18536934	0.09968192	0.18095048	-0.09867921	0.15769103	0.1653089	-0.12198337	-0.10268247	-0.12493847	-0.115487754	-0.12108156	-0.12899321	-0.11669694	0.09763574	0.17094412	-0.11939094
0.03217388	-0.024813885	-0.059216883	0.083765544	-0.020321436	0.032061405	0.0012418414	-0.09591706	-0.095770776	-0.00491245	-0.016133448	-0.018064471	0.013010926	0.055710528	0.074007854	-0.03110904
0.37726346	0.3677608	0.3757927	-0.3903391	0.43147206	0.43373334	-0.41758093	-0.40556088	-0.43926853	-0.43495008	-0.36331433	-0.37642273	-0.3850713	0.4198964	0.34771866	-0.40585366
-0.047098015	-0.08413228	-0.055959117	0.105785914	-0.04226439	-0.037677553	0.0117102815	0.02868397	0.04461264	0.03481502	0.032116972	0.002171243	0.030398173	-0.05999052	-0.078055285	0.0012289637
-0.016125655	-0.030336365	-0.101030506	0.09371422	-0.032385875	-0.058829073	0.07483707	0.08950581	0.014501754	0.022715202	0.029294066	0.06413035	0.046544228	-0.019553144	-0.029063338	0.095101714
0.35295197	0.298144	0.3014932	-0.34203112	0.32687438	0.34968364	-0.38954762	-0.3351649	-0.3160366	-0.30009246	-0.38403445	-0.3526955	-0.3745021	0.40749454	0.38974357	-0.36678463
-0.2669415	-0.22674239	-0.17149329	0.16793276	-0.17592071	-0.20992127	0.18642597	0.16460358	0.13760827	0.15521485	0.1497652	0.14327087	0.16604339	-0.2268521	-0.21691887	0.1817997
-0.65295416	-0.5534751	-0.6380032	0.5444774	-0.549439	-0.60862833	0.5767661	0.55114657	0.5878876	0.6165776	0.55092114	0.54421747	0.61072177	-0.64245	-0.6160921	0.56968737
0.42216048	0.32613048	0.23495083	-0.27401727	0.32947284	0.3506384	-0.30024508	-0.31254825	-0.3037633	-0.2883818	-0.34114146	-0.25596836	-0.2574065	0.4534514	0.2629044	-0.34588143
0.3238544	0.30178812	0.31505498	-0.29872304	0.3868456	0.31600797	-0.37004346	-0.39524034	-0.39490643	-0.34787405	-0.36340812	-0.29053327	-0.26585165	0.38763762	0.3499491	-0.3288313
0.2895276	0.24259084	0.26710603	-0.23419172	0.27843675	0.24982156	-0.28546628	-0.25827354	-0.29364583	-0.18545517	-0.2962907	-0.29444596	-0.2076707	0.26050708	0.2923828	-0.2542446
0.04345158	-0.011855837	0.03353583	0.039100178	0.010770673	-0.035340473	0.007874543	-0.045778364	-0.010305454	0.008916807	-0.0107330065	-0.058056396	0.02385175	-0.03330819	0.008565627	0.031356476
-0.15939078	-0.107757784	-0.16784126	0.10344442	-0.15568763	-0.17848788	0.14963558	0.15873413	0.14693725	0.14060761	0.17632455	0.18445712	0.17062749	-0.19987665	-0.1431127	0.113792874
0.0027195541	-0.07113719	-0.06151693	0.10993378	-0.039541807	-0.058010947	0.037892923	0.005453105	0.03682396	0.09150347	0.04732804	0.0811528	0.09199024	-0.07937738	-0.10232445	0.066974275
0.63036764	0.6115424	0.6261938	-0.6069549	0.6486906	0.5988348	-0.6095692	-0.59103966	-0.61636615	-0.5511394	-0.5422852	-0.6178833	-0.57812786	0.57985306	0.58540505	-0.56846976
-0.4622463	-0.47691572	-0.46480507	0.5054944	-0.45223808	-0.4219259	0.47568354	0.4861796	0.4082057	0.43518052	0.4175863	0.45055178	0.44347438	-0.5092711	-0.4933935	0.44043392
-0.45980746	-0.43800306	-0.46934304	0.4129352	-0.440072	-0.4729799	0.40985534	0.32421055	0.3481239	0.36637893	0.39848748	0.34307212	0.42989227	-0.5134717	-0.44102454	0.4715138
-0.37361774	-0.4036389	-0.3743872	0.38457873	-0.3821494	-0.4086862	0.37396243	0.39711288	0.37953293	0.33747944	0.38241458	0.31141984	0.364394	-0.39374807	-0.40706617	0.37816608
-0.5755696	-0.5316345	-0.50263965	0.503689	-0.57276934	-0.5633093	0.55484986	0.53030026	0.50831515	0.5850174	0.5690632	0.48992816	0.5874492	-0.5332535	-0.5161073	0.5760449
-0.51755697	-0.40911084	-0.4143591	0.46296588	-0.49894702	-0.48939437	0.415472	0.37122044	0.422516	0.4022408	0.49895072	0.4489995	0.40517506	-0.50183755	-0.4589985	0.42253932
-0.29936376	-0.34215176	-0.30719548	0.36267647	-0.3358572	-0.36551937	0.2884554	0.3589776	0.32382062	0.28622037	0.35457724	0.27364463	0.29337865	-0.33704796	-0.27158916	0.3004645
0.337662	0.21491857	0.19674289	-0.22086334	0.26184162	0.31501848	-0.23813078	-0.29408967	-0.23213616	-0.15928622	-0.28766644	-0.20438455	-0.18509707	0.2865268	0.2289697	-0.30647117
0.38355264	0.29647592	0.23901825	-0.2781793	0.29152298	0.34917882	-0.3205009	-0.31380454	-0.26641107	-0.3013301	-0.28299698	-0.2758769	-0.24883206	0.4032198	0.26589504	-0.33879915
